,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
91272,91272,1584235.696,13:42:44:286,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1280.4037,449.9098,1234.132,481.2153,-,-,-,-,-,-,-,-,0.4217,0.3756,-0.8253,0.4049,0.3603,-0.8404,6.5844,-44.3958,524.8542,-51.7815,-44.0688,516.5251,599.9398,705.7699,870.6042,707.8245,0,-,-,-,-,-,-,-,-
91273,91273,1584252.391,13:42:44:303,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1279.4667,449.704,1235.0264,480.2901,-,-,-,-,-,-,-,-,0.4191,0.3783,-0.8254,0.4096,0.3614,-0.8376,6.5721,-44.3953,525.0095,-51.8427,-44.0702,517.0145,600.066,705.6496,870.553,707.6107,0,-,-,-,-,-,-,-,-
91274,91274,1584269.085,13:42:44:319,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1277.6704,449.553,1236.5344,479.0498,-,-,-,-,-,-,-,-,0.417,0.3803,-0.8255,0.4124,0.3646,-0.8349,6.5016,-44.433,524.8574,-51.9247,-44.161,517.4497,600.4237,705.8328,870.6641,707.7876,0,-,-,-,-,-,-,-,-
91275,91275,1584285.78,13:42:44:336,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1277.2071,449.7355,1238.1928,477.8617,-,-,-,-,-,-,-,-,0.4189,0.3775,-0.8259,0.4142,0.3627,-0.8348,6.4557,-44.5299,525.3566,-52.0171,-44.2703,518.008,600.629,706.1527,870.8019,708.1234,0,-,-,-,-,-,-,-,-
91276,91276,1584302.474,13:42:44:353,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1277.9811,449.9881,1239.5177,477.9955,-,-,-,-,-,-,-,-,0.4232,0.3752,-0.8247,0.4178,0.3571,-0.8354,6.4577,-44.5894,525.8692,-52.0556,-44.3374,518.4662,600.5595,706.2812,870.6928,708.3858,0,-,-,-,-,-,-,-,-
91277,91277,1584319.169,13:42:44:369,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1277.2546,448.8131,1238.9404,475.8804,-,-,-,-,-,-,-,-,0.4191,0.3823,-0.8235,0.411,0.3675,-0.8343,6.4526,-44.5352,526.2298,-52.1016,-44.3149,518.9223,600.7011,705.7388,870.8519,707.8698,0,-,-,-,-,-,-,-,-
91278,91278,1584335.863,13:42:44:386,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1277.0278,448.4276,1239.6449,474.9603,-,-,-,-,-,-,-,-,0.4204,0.3784,-0.8247,0.4114,0.3631,-0.836,6.4359,-44.3468,526.4536,-52.1555,-44.1561,519.3528,600.7663,704.8861,870.9016,707.0752,0,-,-,-,-,-,-,-,-
91279,91279,1584352.558,13:42:44:403,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1275.9857,448.0885,1239.7288,475.1823,-,-,-,-,-,-,-,-,0.4177,0.3766,-0.8269,0.4109,0.3586,-0.8382,6.4061,-43.9904,526.6629,-52.1724,-43.8172,519.3603,600.9785,703.2333,870.9937,705.6165,0,-,-,-,-,-,-,-,-
91280,91280,1584369.252,13:42:44:419,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1277.1036,447.7102,1240.8395,474.7477,-,-,-,-,-,-,-,-,0.4241,0.377,-0.8234,0.4122,0.357,-0.8383,6.3627,-43.5052,526.5461,-52.1897,-43.382,519.2179,601.0211,701.0515,871.1101,703.6962,0,-,-,-,-,-,-,-,-
91281,91281,1584385.947,13:42:44:436,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1275.3066,448.0713,1238.7894,474.3402,-,-,-,-,-,-,-,-,0.4155,0.3739,-0.8292,0.4046,0.3593,-0.841,6.3183,-43.0156,526.9901,-52.2005,-42.8739,519.2352,601.4527,698.7465,871.3304,701.2993,0,-,-,-,-,-,-,-,-
91282,91282,1584402.641,13:42:44:453,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1276.6134,447.9321,1239.4176,472.521,-,-,-,-,-,-,-,-,0.4239,0.3717,-0.8259,0.4078,0.3622,-0.8381,6.276,-42.5146,527.8484,-52.1989,-42.3837,519.1061,601.516,696.2046,871.3,699.0094,0,-,-,-,-,-,-,-,-
91283,91283,1584419.336,13:42:44:469,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1276.9749,446.6945,1240.8181,471.1553,-,-,-,-,-,-,-,-,0.4228,0.376,-0.8246,0.4108,0.3617,-0.8369,6.2126,-42.0181,527.9968,-52.273,-41.9585,519.5295,601.8388,693.8004,871.3796,696.9033,0,-,-,-,-,-,-,-,-
91284,91284,1584436.03,13:42:44:486,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1276.113,445.552,1241.2084,469.382,-,-,-,-,-,-,-,-,0.4164,0.3778,-0.827,0.411,0.3637,-0.8359,6.1499,-41.6048,528.221,-52.3869,-41.6334,520.1479,602.2844,691.813,871.6194,695.1348,0,-,-,-,-,-,-,-,-
91285,91285,1584452.725,13:42:44:503,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1277.9445,445.5893,1242.3205,468.9244,-,-,-,-,-,-,-,-,0.4237,0.3723,-0.8258,0.4151,0.3603,-0.8354,6.1057,-41.2796,528.7086,-52.4514,-41.3855,520.6202,602.3548,690.2907,871.6111,693.9003,0,-,-,-,-,-,-,-,-
91286,91286,1584469.419,13:42:44:520,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1278.9202,445.084,1240.8655,467.6527,-,-,-,-,-,-,-,-,0.4235,0.3719,-0.826,0.4087,0.3624,-0.8377,6.0707,-41.0199,529.1045,-52.491,-41.1974,520.9926,602.544,688.9882,871.7771,692.8615,0,-,-,-,-,-,-,-,-
91287,91287,1584486.114,13:42:44:536,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,1,1,1278.7219,444.184,1240.551,466.7947,-,-,-,-,-,-,-,-,0.4218,0.373,-0.8264,0.4121,0.3585,-0.8377,6.0347,-40.7993,529.1834,-52.531,-41.0851,521.4755,602.7517,687.9406,871.6675,692.2633,0,-,-,-,-,-,-,-,-
91288,91288,1584502.808,13:42:44:553,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Saccade,Saccade,1,1,1279.7819,444.6142,1241.4718,467.7259,-,-,-,-,-,-,-,-,0.4238,0.3709,-0.8263,0.414,0.3551,-0.8382,5.9845,-40.643,529.4188,-52.6143,-41.0466,521.7764,602.9506,687.2,871.8724,692.06,0,-,-,-,-,-,-,-,-
91289,91289,1584519.503,13:42:44:570,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Saccade,Saccade,1,1,1169.2646,427.4276,1083.3029,462.6104,-,-,-,-,-,-,-,-,0.3622,0.4061,-0.839,0.3304,0.3835,-0.8624,5.5452,-40.3868,529.3214,-53.0422,-40.8632,521.6164,606.3174,685.3186,875.86,690.6873,0,-,-,-,-,-,-,-,-
91290,91290,1584536.198,13:42:44:586,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Saccade,Saccade,1,1,942.5683,309.5117,829.2644,351.6448,-,-,-,-,-,-,-,-,0.236,0.4638,-0.8539,0.1887,0.449,-0.8734,4.645,-39.9596,528.6261,-53.6882,-40.4592,520.0064,613.1784,682.3675,882.8004,687.9242,0,-,-,-,-,-,-,-,-
91291,91291,1584552.892,13:42:44:603,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,738.7681,292.8535,667.4068,340.648,-,-,-,-,-,-,-,-,0.116,0.4841,-0.8673,0.092,0.4662,-0.8799,3.8268,-39.5957,527.4003,-54.1331,-40.2002,518.7478,619.517,680.6966,887.6566,686.7786,0,-,-,-,-,-,-,-,-
91292,91292,1584569.587,13:42:44:620,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,705.8312,289.3478,675.5993,332.1301,-,-,-,-,-,-,-,-,0.09,0.4853,-0.8697,0.1018,0.4727,-0.8753,3.4955,-39.2814,525.5147,-54.3129,-40.0423,518.0729,621.539,679.8531,888.5816,686.1196,0,-,-,-,-,-,-,-,-
91293,91293,1584586.281,13:42:44:636,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,689.3502,284.752,663.7608,333.186,-,-,-,-,-,-,-,-,0.0805,0.4904,-0.8678,0.0823,0.468,-0.8799,3.3032,-39.0345,524.1347,-54.4516,-39.9363,517.4298,622.5836,679.0521,889.9903,685.9627,0,-,-,-,-,-,-,-,-
91294,91294,1584602.976,13:42:44:653,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,682.8738,285.5867,664.9438,333.4709,-,-,-,-,-,-,-,-,0.0779,0.4867,-0.8701,0.0902,0.4671,-0.8796,3.0719,-38.8096,522.637,-54.6102,-39.8091,516.654,623.6546,678.594,890.9246,685.6589,0,-,-,-,-,-,-,-,-
91295,91295,1584619.67,13:42:44:670,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,682.0488,287.9589,665.6851,336.282,-,-,-,-,-,-,-,-,0.0808,0.4824,-0.8722,0.0935,0.462,-0.882,2.8556,-38.6797,521.5932,-54.7479,-39.7351,515.6626,624.5514,678.4356,891.9831,685.7743,0,-,-,-,-,-,-,-,-
91296,91296,1584636.365,13:42:44:687,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,681.0867,287.8517,665.6107,335.2111,-,-,-,-,-,-,-,-,0.0813,0.4853,-0.8705,0.0935,0.4682,-0.8787,2.6236,-38.5991,520.656,-54.9032,-39.728,514.8156,625.5809,678.2975,893.1178,685.8813,0,-,-,-,-,-,-,-,-
91297,91297,1584653.059,13:42:44:703,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,679.6017,289.0204,662.177,336.5378,-,-,-,-,-,-,-,-,0.08,0.484,-0.8714,0.0853,0.4657,-0.8808,2.3854,-38.5455,519.6915,-55.0421,-39.7506,513.9555,626.6844,678.3947,894.3867,686.3418,0,-,-,-,-,-,-,-,-
91298,91298,1584669.76,13:42:44:720,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,676.7898,291.5656,663.6598,338.5295,-,-,-,-,-,-,-,-,0.0753,0.48,-0.874,0.0941,0.4621,-0.8818,2.1333,-38.5009,518.8286,-55.2108,-39.8186,513.3756,627.9336,678.566,895.2663,686.9441,0,-,-,-,-,-,-,-,-
91299,91299,1584686.46,13:42:44:737,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,675.8761,292.0578,663.8858,339.3765,-,-,-,-,-,-,-,-,0.0773,0.4825,-0.8725,0.0949,0.4636,-0.8809,1.9163,-38.4356,518.3206,-55.3465,-39.8509,512.7107,628.8815,678.3673,896.2148,687.2871,0,-,-,-,-,-,-,-,-
91300,91300,1584703.16,13:42:44:753,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,675.4927,294.5369,663.834,342.1492,-,-,-,-,-,-,-,-,0.0792,0.478,-0.8748,0.0948,0.458,-0.8839,1.7237,-38.3073,517.8404,-55.5104,-39.8721,512.5859,629.7211,678.0373,897.0542,687.5654,0,-,-,-,-,-,-,-,-
91301,91301,1584719.861,13:42:44:770,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,674.3934,294.1509,663.788,343.1543,-,-,-,-,-,-,-,-,0.0774,0.4798,-0.8739,0.0949,0.4581,-0.8838,1.5514,-38.1685,517.9174,-55.7304,-39.8965,513.002,630.5595,677.3254,897.8693,687.5341,0,-,-,-,-,-,-,-,-
91302,91302,1584736.561,13:42:44:787,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,674.1272,296.0395,662.1177,345.9285,-,-,-,-,-,-,-,-,0.0808,0.4795,-0.8738,0.09,0.4569,-0.885,1.3492,-37.9688,518.0106,-55.94,-39.8724,513.2927,631.4204,676.3778,898.8158,687.3507,0,-,-,-,-,-,-,-,-
91303,91303,1584753.261,13:42:44:803,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,673.262,299.5083,661.9952,346.9411,-,-,-,-,-,-,-,-,0.0837,0.4745,-0.8763,0.0978,0.4605,-0.8823,1.1552,-37.7175,517.6035,-56.123,-39.7999,513.3746,632.2464,675.4635,899.443,686.8954,0,-,-,-,-,-,-,-,-
91304,91304,1584769.961,13:42:44:820,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,672.5892,301.4864,661.3346,348.6205,-,-,-,-,-,-,-,-,0.0803,0.4761,-0.8757,0.0885,0.4607,-0.8831,1.0111,-37.4624,517.2476,-56.2215,-39.6704,512.8882,632.987,674.3579,900.3681,686.4534,0,-,-,-,-,-,-,-,-
91305,91305,1584786.662,13:42:44:837,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,671.6863,304.3625,660.9182,350.3462,-,-,-,-,-,-,-,-,0.0766,0.4729,-0.8778,0.0917,0.4588,-0.8838,0.8805,-37.2626,517.0216,-56.4088,-39.6593,513.4907,633.6741,673.581,900.8634,686.2399,0,-,-,-,-,-,-,-,-
91306,91306,1584803.362,13:42:44:854,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,671.6853,306.3475,660.3042,350.6667,-,-,-,-,-,-,-,-,0.0826,0.4725,-0.8775,0.0931,0.4612,-0.8824,0.7277,-37.1263,517.2182,-56.5301,-39.6131,513.3173,634.2498,672.8941,901.4835,686.0244,0,-,-,-,-,-,-,-,-
91307,91307,1584820.062,13:42:44:870,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,671.1015,307.9427,659.8521,352.222,-,-,-,-,-,-,-,-,0.0805,0.4741,-0.8768,0.0942,0.4586,-0.8836,0.6028,-36.9957,516.8849,-56.6871,-39.6238,513.7613,634.8725,672.3555,901.9664,685.9862,0,-,-,-,-,-,-,-,-
91308,91308,1584836.763,13:42:44:887,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,671.4516,310.1598,660.7956,352.9762,-,-,-,-,-,-,-,-,0.0842,0.4712,-0.878,0.0963,0.4595,-0.8829,0.4771,-36.909,516.7727,-56.8131,-39.6287,513.8904,635.3708,672.057,902.4377,685.9419,0,-,-,-,-,-,-,-,-
91309,91309,1584853.463,13:42:44:904,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,671.5831,310.7693,659.9712,354.3316,-,-,-,-,-,-,-,-,0.0802,0.4749,-0.8764,0.0931,0.4542,-0.886,0.3931,-36.791,516.3977,-56.8928,-39.5972,513.9929,635.8502,671.5384,902.8376,685.8884,0,-,-,-,-,-,-,-,-
91310,91310,1584870.163,13:42:44:920,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,672.2515,313.1803,659.2667,354.676,-,-,-,-,-,-,-,-,0.0839,0.4683,-0.8796,0.0932,0.4588,-0.8836,0.301,-36.6486,516.7297,-56.964,-39.496,513.9727,636.1952,670.9306,903.1726,685.3118,0,-,-,-,-,-,-,-,-
91311,91311,1584886.861,13:42:44:937,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,2,2,671.6876,314.3864,658.0063,354.6656,-,-,-,-,-,-,-,-,0.0787,0.4696,-0.8794,0.0899,0.4578,-0.8845,0.2397,-36.6169,516.6755,-56.9537,-39.485,513.6209,636.5965,670.7708,903.3841,685.4055,0,-,-,-,-,-,-,-,-
91312,91312,1584903.558,13:42:44:954,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Saccade,Fixation,2,2,671.7815,315.9012,657.4565,354.8793,-,-,-,-,-,-,-,-,0.0806,0.4693,-0.8794,0.0929,0.4561,-0.8851,0.0814,-36.5208,516.5785,-57.1306,-39.4912,514.2395,637.2895,670.3629,903.8212,685.2638,0,-,-,-,-,-,-,-,-
91313,91313,1584920.255,13:42:44:970,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.9741,317.1646,657.2026,354.8515,-,-,-,-,-,-,-,-,0.0779,0.47,-0.8792,0.0915,0.4568,-0.8848,0.1021,-36.6571,516.9099,-57.0888,-39.639,514.2755,637.2548,670.8762,903.6389,685.9246,0,-,-,-,-,-,-,-,-
91314,91314,1584936.952,13:42:44:987,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,669.9109,317.0223,656.7263,355.8391,-,-,-,-,-,-,-,-,0.0774,0.4741,-0.877,0.0947,0.4541,-0.8859,0.2153,-36.582,516.6869,-56.998,-39.6061,514.5415,636.7392,670.4966,903.0086,685.7455,0,-,-,-,-,-,-,-,-
91315,91315,1584953.649,13:42:45:004,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,669.8345,318.2402,656.9889,356.3691,-,-,-,-,-,-,-,-,0.0806,0.4692,-0.8794,0.093,0.4558,-0.8852,0.0417,-36.7973,516.8966,-57.1999,-39.8391,514.8865,637.4743,671.5484,903.8059,686.6713,0,-,-,-,-,-,-,-,-
91316,91316,1584970.346,13:42:45:020,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.5344,318.4462,657.2332,358.214,-,-,-,-,-,-,-,-,0.083,0.4708,-0.8783,0.0954,0.4484,-0.8887,-0.1316,-36.5439,516.8925,-57.4208,-39.5875,515.1224,638.2237,670.3354,904.6675,685.5961,0,-,-,-,-,-,-,-,-
91317,91317,1584987.043,13:42:45:037,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.3139,319.3883,657.3789,358.6915,-,-,-,-,-,-,-,-,0.0822,0.467,-0.8804,0.0958,0.4537,-0.886,-0.1913,-36.2048,516.8531,-57.4921,-39.2498,515.2618,638.5189,668.8651,904.9104,683.8501,0,-,-,-,-,-,-,-,-
91318,91318,1585003.74,13:42:45:054,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.054,319.9824,657.7785,359.6156,-,-,-,-,-,-,-,-,0.0804,0.4682,-0.88,0.0981,0.451,-0.8871,-0.2607,-35.5352,516.6372,-57.4902,-38.5153,514.7039,638.8817,665.7954,905.1431,680.6791,0,-,-,-,-,-,-,-,-
91319,91319,1585020.437,13:42:45:071,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,669.5969,320.6055,657.6693,359.951,-,-,-,-,-,-,-,-,0.0814,0.4658,-0.8812,0.0966,0.4536,-0.886,-0.2869,-35.2214,516.7697,-57.4776,-38.2204,514.5938,638.9812,664.3561,905.1725,679.2796,0,-,-,-,-,-,-,-,-
91320,91320,1585037.134,13:42:45:087,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,669.1387,321.0984,657.4579,358.9265,-,-,-,-,-,-,-,-,0.0784,0.4681,-0.8802,0.0931,0.4568,-0.8847,-0.2691,-35.1692,516.8739,-57.4854,-38.198,515.1819,638.9649,664.0263,904.9789,678.9072,0,-,-,-,-,-,-,-,-
91321,91321,1585053.831,13:42:45:104,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,668.9265,320.5139,658.0819,359.0413,-,-,-,-,-,-,-,-,0.0822,0.4701,-0.8788,0.0978,0.4558,-0.8847,-0.3842,-35.5557,517.3773,-57.5407,-38.5703,514.7676,639.4142,665.622,905.346,680.8007,0,-,-,-,-,-,-,-,-
91322,91322,1585070.528,13:42:45:121,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,669.3895,319.5643,658.7196,359.5425,-,-,-,-,-,-,-,-,0.0829,0.4734,-0.8769,0.0965,0.4538,-0.8859,-0.5436,-36.2505,517.8807,-57.6809,-39.1763,514.5115,640.1355,668.6078,906.1659,683.7574,0,-,-,-,-,-,-,-,-
91323,91323,1585087.225,13:42:45:137,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.0768,319.963,659.828,359.6259,-,-,-,-,-,-,-,-,0.0854,0.4679,-0.8796,0.1009,0.4556,-0.8844,-0.5798,-36.7883,517.8202,-57.6534,-39.6871,513.9143,640.2463,671.2486,906.2451,686.2998,0,-,-,-,-,-,-,-,-
91324,91324,1585103.922,13:42:45:154,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.3474,319.7262,660.4546,359.3323,-,-,-,-,-,-,-,-,0.0817,0.4708,-0.8785,0.0979,0.4584,-0.8833,-0.6171,-36.9729,517.883,-57.6366,-39.8433,513.6105,640.5036,672.0157,906.3913,687.0663,0,-,-,-,-,-,-,-,-
91325,91325,1585120.62,13:42:45:171,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.7716,320.7982,660.9941,360.288,-,-,-,-,-,-,-,-,0.0822,0.4671,-0.8804,0.0996,0.4511,-0.8869,-0.6679,-36.7084,517.7397,-57.6694,-39.6107,513.6703,640.7283,670.9234,906.484,686.1366,0,-,-,-,-,-,-,-,-
91326,91326,1585137.317,13:42:45:187,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,671.0264,321.3484,661.3449,360.5861,-,-,-,-,-,-,-,-,0.0833,0.4651,-0.8813,0.0974,0.4536,-0.8859,-0.667,-36.3875,518.0265,-57.6022,-39.3037,513.3436,640.6976,669.3972,906.3888,684.7532,0,-,-,-,-,-,-,-,-
91327,91327,1585154.014,13:42:45:204,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.6845,321.6707,661.256,360.2305,-,-,-,-,-,-,-,-,0.0816,0.466,-0.881,0.0962,0.4519,-0.8869,-0.7501,-35.8867,518.4683,-57.754,-38.8566,513.9559,641.1204,666.9226,906.8076,682.4987,0,-,-,-,-,-,-,-,-
91328,91328,1585170.711,13:42:45:221,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.3492,320.8525,662.6625,360.2044,-,-,-,-,-,-,-,-,0.081,0.4689,-0.8795,0.1048,0.4537,-0.885,-0.8672,-35.5857,518.848,-57.8183,-38.5755,513.4701,641.6735,665.3489,907.1596,681.3056,0,-,-,-,-,-,-,-,-
91329,91329,1585187.408,13:42:45:238,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,670.9177,320.4478,663.4681,361.0045,-,-,-,-,-,-,-,-,0.0852,0.4683,-0.8794,0.1044,0.4492,-0.8873,-1.0495,-35.4468,519.0348,-57.9485,-38.4014,512.9733,642.4201,664.6629,908.0466,680.7647,0,-,-,-,-,-,-,-,-
91330,91330,1585204.105,13:42:45:254,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,671.678,319.9996,663.5599,361.7252,-,-,-,-,-,-,-,-,0.0876,0.4673,-0.8798,0.1004,0.4509,-0.8869,-1.2654,-35.4612,519.2015,-58.1472,-38.4425,512.8312,643.361,664.705,909.1417,680.9639,0,-,-,-,-,-,-,-,-
91331,91331,1585220.802,13:42:45:271,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,672.763,319.8394,664.0193,362.0599,-,-,-,-,-,-,-,-,0.088,0.4674,-0.8796,0.0994,0.4548,-0.885,-1.3544,-35.4605,519.1317,-58.2641,-38.5384,513.1036,643.7631,664.7186,909.5606,681.2279,0,-,-,-,-,-,-,-,-
91332,91332,1585237.499,13:42:45:288,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,672.7765,320.524,663.8223,363.0272,-,-,-,-,-,-,-,-,0.0846,0.4645,-0.8815,0.0988,0.4514,-0.8868,-1.3957,-35.5678,519.3166,-58.3315,-38.7036,513.4899,644.0304,665.2299,909.6886,681.9532,0,-,-,-,-,-,-,-,-
91333,91333,1585254.196,13:42:45:304,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,672.4529,321.7244,664.8892,362.0182,-,-,-,-,-,-,-,-,0.0827,0.463,-0.8825,0.104,0.4581,-0.8828,-1.3701,-35.6432,519.3896,-58.2873,-38.8289,513.5898,643.9549,665.592,909.2996,682.3425,0,-,-,-,-,-,-,-,-
91334,91334,1585270.893,13:42:45:321,Trial014,14 devant point chat G.png,0,2900.675,56,MediumOrchid,94.8055,Eye,Fixation,Fixation,3,2,672.2374,321.4638,664.6821,362.7646,-,-,-,-,-,-,-,-,0.0847,0.4662,-0.8806,0.1013,0.4522,-0.8861,-1.3565,-35.7213,519.2312,-58.2136,-38.9273,513.1455,643.848,665.9239,909.2609,683.0942,0,-,-,-,-,-,-,-,-
